timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:45:26.633444,clean,naive,{'bins': 15},40,2,2,0.01209602877497673,13.271260403096676,13.29052921757102,15,17,34,0
2026-05-15T00:45:40.065815,clean,naive,{'bins': 15},40,3,2,0.011591141112148762,13.361808362416923,13.380428299307823,15,17,34,0
2026-05-15T00:45:53.456671,clean,naive,{'bins': 15},40,4,2,0.01103155966848135,13.321773553267121,13.340040004812181,15,17,34,0
2026-05-15T00:46:07.354700,clean,naive,{'bins': 15},41,0,2,0.01074979268014431,13.827362799085677,13.845318388193846,15,17,34,0
2026-05-15T00:46:20.952952,clean,naive,{'bins': 15},41,1,2,0.011954672634601593,13.52092525921762,13.544886562041938,15,17,34,0
2026-05-15T00:46:34.825651,clean,naive,{'bins': 15},41,2,2,0.01100609265267849,13.80227505043149,13.820272548124194,15,17,34,0
2026-05-15T00:46:48.552466,clean,naive,{'bins': 15},41,3,2,0.010446753352880478,13.656748414970934,13.674027685075998,15,17,34,0
2026-05-15T00:47:02.235932,clean,naive,{'bins': 15},41,4,2,0.010233461856842041,13.61448208708316,13.631317062303424,15,17,34,0
2026-05-15T00:47:16.603550,clean,naive,{'bins': 15},42,0,2,0.010360119864344597,14.295734122395515,14.313143646344543,15,17,34,0
2026-05-15T00:47:30.878218,clean,naive,{'bins': 15},42,1,2,0.01055490504950285,14.202824798412621,14.220236295834184,15,17,34,0
2026-05-15T00:47:45.059742,clean,naive,{'bins': 15},42,2,2,0.010498509742319584,14.106602335348725,14.123999756760895,15,17,34,0
2026-05-15T00:47:59.269169,clean,naive,{'bins': 15},42,3,2,0.011557967402040958,14.135694650933146,14.154468735679984,15,17,34,0
2026-05-15T00:48:13.490804,clean,naive,{'bins': 15},42,4,2,0.010325474664568901,14.149749096482992,14.166940220631659,15,17,34,0
2026-05-15T00:48:30.165365,clean,naive,{'bins': 15},43,0,2,0.010675592347979546,16.597138789482415,16.614844128489494,15,29,51,0
2026-05-15T00:48:46.774799,clean,naive,{'bins': 15},43,1,2,0.01074172556400299,16.533041656948626,16.55090890917927,15,29,51,0
2026-05-15T00:49:03.388976,clean,naive,{'bins': 15},43,2,2,0.010799313895404339,16.538421155884862,16.556250327266753,15,29,51,0
2026-05-15T00:49:19.837879,clean,naive,{'bins': 15},43,3,2,0.011086683720350266,16.371436116285622,16.389570080675185,15,29,51,0
2026-05-15T00:49:36.232066,clean,naive,{'bins': 15},43,4,2,0.010903099551796913,16.317464753985405,16.335454667918384,15,29,51,0
2026-05-15T00:49:53.773369,clean,naive,{'bins': 15},44,0,2,0.010945207439363003,17.46260502655059,17.480906344018877,15,29,51,0
2026-05-15T00:50:11.117503,clean,naive,{'bins': 15},44,1,2,0.011205146089196205,17.265118007548153,17.283709910698235,15,29,51,0
2026-05-15T00:50:28.547638,clean,naive,{'bins': 15},44,2,2,0.010742999613285065,17.35179023630917,17.3699402930215,15,29,51,0
2026-05-15T00:50:46.096365,clean,naive,{'bins': 15},44,3,2,0.011188236065208912,17.47061438858509,17.48904552217573,15,29,51,0
2026-05-15T00:51:03.620525,clean,naive,{'bins': 15},44,4,2,0.011221477761864662,17.443130683153868,17.461698192171752,15,29,51,0
2026-05-15T00:51:21.602160,clean,naive,{'bins': 15},45,0,2,0.011644912883639336,17.899363704025745,17.91850005183369,15,29,51,0
2026-05-15T00:51:39.379479,clean,naive,{'bins': 15},45,1,2,0.011361771263182163,17.695719385519624,17.714452175423503,15,29,51,0
2026-05-15T00:51:57.200778,clean,naive,{'bins': 15},45,2,2,0.011113294400274754,17.74114093557,17.75967956148088,15,29,51,0
2026-05-15T00:52:15.097428,clean,naive,{'bins': 15},45,3,2,0.011571936309337616,17.815024873241782,17.834151783958077,15,29,51,0
2026-05-15T00:52:33.048791,clean,naive,{'bins': 15},45,4,2,0.011744139716029167,17.86991213541478,17.889196912758052,15,29,51,0
2026-05-15T00:52:51.399210,clean,naive,{'bins': 15},46,0,2,0.011601741425693035,18.268204445019364,18.28741898946464,15,27,50,0
2026-05-15T00:53:09.594085,clean,naive,{'bins': 15},46,1,2,0.011859085410833359,18.11272745858878,18.132333979941905,15,27,50,0
2026-05-15T00:53:28.173804,clean,naive,{'bins': 15},46,2,2,0.0124946478754282,18.49680622294545,18.517089704051614,15,27,50,0
2026-05-15T00:53:46.714339,clean,naive,{'bins': 15},46,3,2,0.012570892460644245,18.456028018146753,18.476575965993106,15,27,50,0
2026-05-15T00:54:05.226200,clean,naive,{'bins': 15},46,4,2,0.012579698115587234,18.428880013525486,18.449404345825315,15,27,50,0
2026-05-15T00:54:24.315434,clean,naive,{'bins': 15},47,0,2,0.011900210753083229,19.004426496103406,19.024199639447033,15,27,50,0
2026-05-15T00:54:43.737764,clean,naive,{'bins': 15},47,1,2,0.012767559848725796,19.336881549097598,19.357721525244415,15,27,50,0
2026-05-15T00:55:03.032765,clean,naive,{'bins': 15},47,2,2,0.011916222982108593,19.210196187719703,19.23000895511359,15,27,50,0
2026-05-15T00:55:22.305831,clean,naive,{'bins': 15},47,3,2,0.012007133103907108,19.18927861750126,19.209111022762954,15,27,50,0
2026-05-15T00:55:41.671956,clean,naive,{'bins': 15},47,4,2,0.01194495614618063,19.281745021231472,19.301451339386404,15,27,50,0
2026-05-15T00:56:01.443320,clean,naive,{'bins': 15},48,0,2,0.013125183060765266,19.682104741223156,19.70397507213056,15,27,50,0
2026-05-15T00:56:21.397711,clean,naive,{'bins': 15},48,1,2,0.01307695172727108,19.86666734237224,19.887879516929388,15,27,50,0
2026-05-15T00:56:41.203061,clean,naive,{'bins': 15},48,2,2,0.012314971536397934,19.71800515986979,19.7384435525164,15,27,50,0
2026-05-15T00:57:01.054521,clean,naive,{'bins': 15},48,3,2,0.013132084161043167,19.763116527348757,19.784672376699746,15,27,50,0
2026-05-15T00:57:20.931401,clean,naive,{'bins': 15},48,4,2,0.012092914432287216,19.790583928115666,19.810743998736143,15,27,50,0
2026-05-15T00:57:41.734701,clean,naive,{'bins': 15},49,0,2,0.012429035268723965,20.712433952838182,20.73294769693166,15,27,50,0
2026-05-15T00:58:02.264364,clean,naive,{'bins': 15},49,1,2,0.012341100722551346,20.441029594279826,20.461839854717255,15,27,50,0
2026-05-15T00:58:22.990808,clean,naive,{'bins': 15},49,2,2,0.012348754331469536,20.63745678961277,20.657969421707094,15,27,50,0
2026-05-15T00:58:43.522109,clean,naive,{'bins': 15},49,3,2,0.012631123885512352,20.44252911489457,20.46329587418586,15,27,50,0
2026-05-15T00:59:04.081410,clean,naive,{'bins': 15},49,4,2,0.012371676973998547,20.470018760301173,20.490590101107955,15,27,50,0
2026-05-15T00:59:25.689483,clean,naive,{'bins': 15},50,0,2,0.012523341923952103,21.516133836470544,21.53727322537452,15,27,50,0
2026-05-15T00:59:47.351882,clean,naive,{'bins': 15},50,1,2,0.012934013269841671,21.57038966100663,21.591722291894257,15,27,50,0
2026-05-15T01:00:09.180546,clean,naive,{'bins': 15},50,2,2,0.012371226213872433,21.735087013803422,21.755740400403738,15,27,50,0
2026-05-15T01:00:30.923308,clean,naive,{'bins': 15},50,3,2,0.012964881025254726,21.651462425477803,21.67275465093553,15,27,50,0
2026-05-15T01:00:52.498254,clean,naive,{'bins': 15},50,4,2,0.012632917612791061,21.482092435471714,21.5030127922073,15,27,50,0
2026-05-15T01:01:15.105892,clean,naive,{'bins': 15},51,0,2,0.012879220768809319,22.512872440740466,22.534551471471786,15,27,50,0
2026-05-15T01:01:37.629454,clean,naive,{'bins': 15},51,1,2,0.013031325303018093,22.42903981078416,22.450788041576743,15,27,50,0
2026-05-15T01:01:59.966649,clean,naive,{'bins': 15},51,2,2,0.012591970153152943,22.244507645256817,22.265751889906824,15,27,50,0
2026-05-15T01:02:22.525592,clean,naive,{'bins': 15},51,3,2,0.01257348619401455,22.46395046915859,22.485187920741737,15,27,50,0
2026-05-15T01:02:45.114455,clean,naive,{'bins': 15},51,4,2,0.012914425693452358,22.49394730757922,22.515599618665874,15,27,50,0
2026-05-15T01:03:07.986963,clean,naive,{'bins': 15},52,0,2,0.012658786959946156,22.77477673161775,22.796370834112167,15,27,50,0
2026-05-15T01:03:31.111661,clean,naive,{'bins': 15},52,1,2,0.013706683181226254,23.0277301389724,23.050429886206985,15,27,50,0
2026-05-15T01:03:53.903088,clean,naive,{'bins': 15},52,2,2,0.012780465185642242,22.69568205997348,22.71740880049765,15,27,50,0
2026-05-15T01:04:16.548256,clean,naive,{'bins': 15},52,3,2,0.012760818004608154,22.54914682172239,22.570759147405624,15,27,50,0
2026-05-15T01:04:39.207562,clean,naive,{'bins': 15},52,4,2,0.013124460354447365,22.51858414337039,22.583038041368127,15,27,50,0
2026-05-15T01:05:02.562431,clean,naive,{'bins': 15},53,0,2,0.012998724356293678,23.248658628202975,23.270427267067134,15,21,43,0
2026-05-15T01:05:26.143135,clean,naive,{'bins': 15},53,1,2,0.013016958720982075,23.477172641083598,23.49906033370644,15,21,43,0
2026-05-15T01:05:49.476812,clean,naive,{'bins': 15},53,2,2,0.014486887492239475,23.228859718888998,23.253040676936507,15,21,43,0
2026-05-15T01:06:12.498511,clean,naive,{'bins': 15},53,3,2,0.013241910375654697,22.915242232382298,22.937750310637057,15,21,43,0
2026-05-15T01:06:35.546080,clean,naive,{'bins': 15},53,4,2,0.014375980012118816,22.94288668781519,22.96682269498706,15,21,43,0
2026-05-15T01:06:58.247813,clean,naive,{'bins': 15},54,0,2,0.013409916311502457,22.594587358646095,22.61720891855657,15,36,67,0
2026-05-15T01:07:21.031289,clean,naive,{'bins': 15},54,1,2,0.013540491461753845,22.676646571606398,22.699436117894948,15,36,67,0
2026-05-15T01:07:43.842014,clean,naive,{'bins': 15},54,2,2,0.014245474711060524,22.70242806710303,22.726399301551282,15,36,67,0
2026-05-15T01:08:06.337001,clean,naive,{'bins': 15},54,3,2,0.014315054751932621,22.386655937880278,22.410520031116903,15,36,67,0
2026-05-15T01:08:28.881279,clean,naive,{'bins': 15},54,4,2,0.013379769399762154,22.43794523179531,22.46055027190596,15,36,67,0
2026-05-15T01:08:52.403461,clean,naive,{'bins': 15},55,0,2,0.013662039302289486,23.4103129748255,23.433267581276596,15,26,50,0
2026-05-15T01:09:15.989604,clean,naive,{'bins': 15},55,1,2,0.01467526238411665,23.473539772443473,23.497859130613506,15,26,50,0
2026-05-15T01:09:39.430517,clean,naive,{'bins': 15},55,2,2,0.01354129333049059,23.32965192385018,23.352718490175903,15,26,50,0
2026-05-15T01:10:02.395905,clean,naive,{'bins': 15},55,3,2,0.01364811323583126,22.853991584852338,22.87706684693694,15,26,50,0
2026-05-15T01:10:25.872942,clean,naive,{'bins': 15},55,4,2,0.013803905807435513,23.364801038987935,23.38808674644679,15,26,50,0
2026-05-15T01:10:49.494398,clean,naive,{'bins': 15},56,0,2,0.013712183572351933,23.50689512398094,23.53026663325727,15,27,52,0
2026-05-15T01:11:13.729890,clean,naive,{'bins': 15},56,1,2,0.01468408852815628,24.11985320597887,24.144173556007445,15,27,52,0
2026-05-15T01:11:37.772299,clean,naive,{'bins': 15},56,2,2,0.01392778754234314,23.928242680616677,23.951729405671358,15,27,52,0
2026-05-15T01:12:01.973938,clean,naive,{'bins': 15},56,3,2,0.013739654794335365,24.08811755850911,24.111653595231473,15,27,52,0
2026-05-15T01:12:26.216989,clean,naive,{'bins': 15},56,4,2,0.01402624323964119,24.12941151764244,24.153081436641514,15,27,52,0
2026-05-15T01:12:51.191779,clean,naive,{'bins': 15},57,0,2,0.014284437522292137,24.859706309624016,24.883871467784047,15,21,42,0
2026-05-15T01:13:16.255173,clean,naive,{'bins': 15},57,1,2,0.014466951601207256,24.948028882034123,24.972338622435927,15,21,42,0
2026-05-15T01:13:41.204861,clean,naive,{'bins': 15},57,2,2,0.014146999455988407,24.835850284434855,24.859744594432414,15,21,42,0
2026-05-15T01:14:05.939973,clean,naive,{'bins': 15},57,3,2,0.014058464206755161,24.620193976908922,24.64417856745422,15,21,42,0
2026-05-15T01:14:31.075685,clean,naive,{'bins': 15},57,4,2,0.014430542476475239,25.021088561043143,25.045358827337623,15,21,42,0
2026-05-15T01:14:56.964050,clean,naive,{'bins': 15},58,0,2,0.014210188761353493,25.76926154922694,25.793420636095107,15,21,42,0
2026-05-15T01:15:22.776491,clean,naive,{'bins': 15},58,1,2,0.01460947934538126,25.653218577615917,25.72042739763856,15,21,42,0
2026-05-15T01:15:48.655309,clean,naive,{'bins': 15},58,2,2,0.014308984391391277,25.76067996956408,25.78482104279101,15,21,42,0
2026-05-15T01:16:13.917542,clean,naive,{'bins': 15},58,3,2,0.014586054719984531,25.145314693450928,25.16985355410725,15,21,42,0
2026-05-15T01:16:39.446212,clean,naive,{'bins': 15},58,4,2,0.014350191690027714,25.411746814846992,25.436023462563753,15,21,42,0
2026-05-15T01:17:05.739122,clean,naive,{'bins': 15},59,0,2,0.01454322412610054,26.171947982162237,26.19682475645095,15,20,42,0
2026-05-15T01:17:31.829228,clean,naive,{'bins': 15},59,1,2,0.014891196973621845,25.969227420166135,25.99439388792962,15,20,42,0
2026-05-15T01:17:58.232423,clean,naive,{'bins': 15},59,2,2,0.014548824168741703,26.284168269485235,26.30893343500793,15,20,42,0
2026-05-15T01:18:24.699659,clean,naive,{'bins': 15},59,3,2,0.056509051471948624,26.30667685996741,26.373189613223076,15,20,42,0
2026-05-15T01:18:50.878185,clean,naive,{'bins': 15},59,4,2,0.014498499222099781,26.059774859808385,26.084576854482293,15,20,42,0
2026-05-15T01:19:19.060287,clean,naive,{'bins': 15},60,0,2,0.014932635240256786,28.06972838845104,28.09491353109479,15,17,38,0
2026-05-15T01:19:46.890316,clean,naive,{'bins': 15},60,1,2,0.014807811006903648,27.718253027647734,27.743480080738664,15,17,38,0
2026-05-15T01:20:14.905905,clean,naive,{'bins': 15},60,2,2,0.015115158632397652,27.904226522892714,27.929885655641556,15,17,38,0
2026-05-15T01:20:42.908728,clean,naive,{'bins': 15},60,3,2,0.015260590240359306,27.891270387917757,27.916756827384233,15,17,38,0
2026-05-15T01:21:11.194753,clean,naive,{'bins': 15},60,4,2,0.014692023396492004,28.17394211422652,28.199663093313575,15,17,38,0
2026-05-15T01:21:46.612386,clean,naive,{'bins': 15},61,0,2,0.015455085784196854,35.00818665511906,35.03411484416574,15,13,31,0
2026-05-15T01:22:21.435409,clean,naive,{'bins': 15},61,1,2,0.016354313120245934,34.70935679972172,34.73657806497067,15,13,31,0
2026-05-15T01:22:56.284850,clean,naive,{'bins': 15},61,2,2,0.01549629308283329,34.736040111631155,34.76209877431393,15,13,31,0
2026-05-15T01:23:31.220457,clean,naive,{'bins': 15},61,3,2,0.015765748918056488,34.82164086587727,34.848270510323346,15,13,31,0
2026-05-15T01:24:06.042614,clean,naive,{'bins': 15},61,4,2,0.015594346448779106,34.70950611680746,34.73573770467192,15,13,31,0
2026-05-15T01:24:41.814552,clean,naive,{'bins': 15},62,0,2,0.015936669893562794,35.65486745815724,35.6815920015797,15,13,31,0
2026-05-15T01:25:17.655029,clean,naive,{'bins': 15},62,1,2,0.015796370804309845,35.72354972641915,35.750219544395804,15,13,31,0
2026-05-15T01:25:53.507088,clean,naive,{'bins': 15},62,2,2,0.016013318672776222,35.73517735488713,35.762099337764084,15,13,31,0
2026-05-15T01:26:29.218144,clean,naive,{'bins': 15},62,3,2,0.015993881039321423,35.594099211506546,35.62092960998416,15,13,31,0
2026-05-15T01:27:05.004730,clean,naive,{'bins': 15},62,4,2,0.01575669553130865,35.670940422452986,35.69742365926504,15,13,31,0
2026-05-15T01:27:41.515222,clean,naive,{'bins': 15},63,0,2,0.01607500296086073,36.39122978877276,36.418486037291586,15,13,31,0
2026-05-15T01:28:17.938566,clean,naive,{'bins': 15},63,1,2,0.015950599685311317,36.306060802191496,36.33294016402215,15,13,31,0
2026-05-15T01:28:54.602167,clean,naive,{'bins': 15},63,2,2,0.016246486455202103,36.54594126995653,36.57345882896334,15,13,31,0
2026-05-15T01:29:30.873589,clean,naive,{'bins': 15},63,3,2,0.016071457415819168,36.15207473933697,36.17918467335403,15,13,31,0
2026-05-15T01:30:07.418730,clean,naive,{'bins': 15},63,4,2,0.015989954583346844,36.42750151082873,36.454618878662586,15,13,31,0
2026-05-15T01:30:45.037067,clean,naive,{'bins': 15},64,0,2,0.016482929699122906,37.490363663993776,37.51812700368464,15,26,50,0
2026-05-15T01:31:22.400217,clean,naive,{'bins': 15},64,1,2,0.017342492938041687,37.181443275883794,37.265979807823896,15,26,50,0
2026-05-15T01:32:00.213098,clean,naive,{'bins': 15},64,2,2,0.01624135673046112,37.686909433454275,37.71429331228137,15,26,50,0
2026-05-15T01:32:37.626469,clean,naive,{'bins': 15},64,3,2,0.0164377149194479,37.28799964580685,37.31586229335517,15,26,50,0
2026-05-15T01:33:15.346511,clean,naive,{'bins': 15},64,4,2,0.016247187741100788,37.593826855532825,37.62159768026322,15,26,50,0
2026-05-15T01:33:54.077882,clean,naive,{'bins': 15},65,0,2,0.016761021688580513,38.60300998669118,38.63124321959913,15,26,50,0
2026-05-15T01:34:32.862932,clean,naive,{'bins': 15},65,1,2,0.01681945100426674,38.655869293026626,38.68421712145209,15,26,50,0
2026-05-15T01:35:11.443756,clean,naive,{'bins': 15},65,2,2,0.016435710713267326,38.4526788033545,38.480667205527425,15,26,50,0
2026-05-15T01:35:50.378436,clean,naive,{'bins': 15},65,3,2,0.01628066971898079,38.806485299021006,38.834676932543516,15,26,50,0
2026-05-15T01:36:29.209184,clean,naive,{'bins': 15},65,4,2,0.016824510879814625,38.7040111720562,38.73254542052746,15,26,50,0
2026-05-15T01:37:09.082776,clean,naive,{'bins': 15},66,0,2,0.016607142984867096,39.74143018107861,39.7697191182524,15,26,50,0
2026-05-15T01:37:49.221080,clean,naive,{'bins': 15},66,1,2,0.017092653550207615,40.00701561383903,40.03606451768428,15,26,50,0
2026-05-15T01:38:29.427730,clean,naive,{'bins': 15},66,2,2,0.01779306959360838,40.072371723130345,40.10241682827473,15,26,50,0
2026-05-15T01:39:09.253818,clean,naive,{'bins': 15},66,3,2,0.05884505156427622,39.65182251948863,39.72272230498493,15,26,50,0
2026-05-15T01:39:49.117857,clean,naive,{'bins': 15},66,4,2,0.01690597366541624,39.73218587785959,39.76078133098781,15,26,50,0
2026-05-15T01:40:21.856167,clean,naive,{'bins': 15},67,0,2,0.01782609149813652,32.60635961871594,32.636659352108836,15,30,52,0
2026-05-15T01:40:54.218466,clean,naive,{'bins': 15},67,1,2,0.017040305770933628,32.230723010376096,32.25956229027361,15,30,52,0
2026-05-15T01:41:26.790136,clean,naive,{'bins': 15},67,2,2,0.05928019806742668,32.40005045756698,32.47100290097296,15,30,52,0
2026-05-15T01:41:59.249469,clean,naive,{'bins': 15},67,3,2,0.01655458379536867,32.32923945598304,32.35761946439743,15,30,52,0
2026-05-15T01:42:31.953247,clean,naive,{'bins': 15},67,4,2,0.01686013676226139,32.57474816311151,32.6035862416029,15,30,52,0
2026-05-15T01:43:05.126840,clean,naive,{'bins': 15},68,0,2,0.017158380709588528,33.0384021056816,33.06769843772054,15,30,52,0
2026-05-15T01:43:38.618862,clean,naive,{'bins': 15},68,1,2,0.01755952276289463,33.35880420263857,33.388660355471075,15,30,52,0
2026-05-15T01:44:12.367552,clean,naive,{'bins': 15},68,2,2,0.01739915180951357,33.615592896938324,33.64547014050186,15,30,52,0
2026-05-15T01:44:46.070757,clean,naive,{'bins': 15},68,3,2,0.017521971836686134,33.570247542113066,33.60014902986586,15,30,52,0
2026-05-15T01:45:19.936422,clean,naive,{'bins': 15},68,4,2,0.0185681264847517,33.73003942798823,33.76119507197291,15,30,52,0
2026-05-15T01:45:54.403038,clean,naive,{'bins': 15},69,0,2,0.017429647967219353,34.3297724602744,34.35974216647446,15,30,52,0
2026-05-15T01:46:28.594007,clean,naive,{'bins': 15},69,1,2,0.01809005904942751,34.05408276244998,34.08439732622355,15,30,52,0
2026-05-15T01:47:03.037065,clean,naive,{'bins': 15},69,2,2,0.01748770847916603,34.307016495615244,34.3370757997036,15,30,52,0
2026-05-15T01:47:37.608899,clean,naive,{'bins': 15},69,3,2,0.017981845885515213,34.434236287139356,34.464626021683216,15,30,52,0
2026-05-15T01:48:12.212164,clean,naive,{'bins': 15},69,4,2,0.017439606599509716,34.46836734935641,34.49820105917752,15,30,52,0
2026-05-15T01:48:46.483647,clean,naive,{'bins': 15},70,0,2,0.017461017705500126,34.128329827450216,34.15880706626922,15,27,50,0
2026-05-15T01:49:20.586620,clean,naive,{'bins': 15},70,1,2,0.018963398411870003,33.95905269123614,33.99068497866392,15,27,50,0
2026-05-15T01:49:55.186734,clean,naive,{'bins': 15},70,2,2,0.017862210981547832,34.45878817420453,34.48951618466526,15,27,50,0
2026-05-15T01:50:29.146393,clean,naive,{'bins': 15},70,3,2,0.017583277076482773,33.8184660198167,33.8489616625011,15,27,50,0
2026-05-15T01:51:03.688318,clean,naive,{'bins': 15},70,4,2,0.017433797009289265,34.3995274649933,34.42959293164313,15,27,50,0
2026-05-15T01:51:38.876742,clean,naive,{'bins': 15},71,0,2,0.01824189256876707,35.04352511372417,35.074769652448595,15,27,50,0
