timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:40:50.736486,clean,naive,{'bins': 5},39,4,4,0.009917538613080978,0.3215352622792125,0.336716553196311,5,13,19,0
2026-05-15T00:40:51.086259,clean,naive,{'bins': 5},40,0,4,0.010113896802067757,0.32380769960582256,0.339121057651937,5,13,19,0
2026-05-15T00:40:51.441472,clean,naive,{'bins': 5},40,1,4,0.010113728232681751,0.3303146045655012,0.345682586543262,5,13,19,0
2026-05-15T00:40:51.795119,clean,naive,{'bins': 5},40,2,4,0.011239640414714813,0.3265925068408251,0.3432959644123912,5,13,19,0
2026-05-15T00:40:52.201359,clean,naive,{'bins': 5},40,3,4,0.010199016891419888,0.3810125421732664,0.3964784573763609,5,13,19,0
2026-05-15T00:40:52.557063,clean,naive,{'bins': 5},40,4,4,0.010195691138505936,0.3301913235336542,0.34568929858505726,5,13,19,0
2026-05-15T00:40:53.002383,clean,naive,{'bins': 5},41,0,4,0.011367260478436947,0.4165204120799899,0.4334798203781247,5,19,27,0
2026-05-15T00:40:53.443323,clean,naive,{'bins': 5},41,1,4,0.010496075265109539,0.41467078030109406,0.4306371044367552,5,19,27,0
2026-05-15T00:40:53.883194,clean,naive,{'bins': 5},41,2,4,0.010560335591435432,0.41362085845321417,0.4294573497027159,5,19,27,0
2026-05-15T00:40:54.327272,clean,naive,{'bins': 5},41,3,4,0.01041893009096384,0.4177694469690323,0.43360060825943947,5,19,27,0
2026-05-15T00:40:54.769052,clean,naive,{'bins': 5},41,4,4,0.011624312028288841,0.41370354499667883,0.43101238925009966,5,19,27,0
2026-05-15T00:40:55.215801,clean,naive,{'bins': 5},42,0,4,0.010748598724603653,0.41891761403530836,0.43542107567191124,5,19,27,0
2026-05-15T00:40:55.665592,clean,naive,{'bins': 5},42,1,4,0.010844077914953232,0.42229531332850456,0.43887388706207275,5,19,27,0
2026-05-15T00:40:56.111049,clean,naive,{'bins': 5},42,2,4,0.010738039389252663,0.4174966048449278,0.4346039220690727,5,19,27,0
2026-05-15T00:40:56.559655,clean,naive,{'bins': 5},42,3,4,0.010728270746767521,0.42185707204043865,0.4381786324083805,5,19,27,0
2026-05-15T00:40:57.003684,clean,naive,{'bins': 5},42,4,4,0.012000638991594315,0.4153196280822158,0.43312534503638744,5,19,27,0
2026-05-15T00:40:57.437522,clean,naive,{'bins': 5},43,0,4,0.010853544808924198,0.4053589887917042,0.4219969231635332,5,19,27,0
2026-05-15T00:40:57.868866,clean,naive,{'bins': 5},43,1,4,0.010859888046979904,0.4034830071032047,0.4201408503577113,5,19,27,0
2026-05-15T00:40:58.295992,clean,naive,{'bins': 5},43,2,4,0.010869606398046017,0.39939366932958364,0.4159845458343625,5,19,27,0
2026-05-15T00:40:58.781529,clean,naive,{'bins': 5},43,3,4,0.01086303312331438,0.4577976744621992,0.47455499321222305,5,19,27,0
2026-05-15T00:40:59.207258,clean,naive,{'bins': 5},43,4,4,0.010875587351620197,0.397790159098804,0.41438963171094656,5,19,27,0
2026-05-15T00:40:59.666881,clean,naive,{'bins': 5},44,0,4,0.011088577099144459,0.43050353322178125,0.4473508605733514,5,19,27,0
2026-05-15T00:41:00.119862,clean,naive,{'bins': 5},44,1,4,0.012442127801477909,0.4228215701878071,0.44149070978164673,5,19,27,0
2026-05-15T00:41:00.576539,clean,naive,{'bins': 5},44,2,4,0.011295875534415245,0.4282744787633419,0.4453540528193116,5,19,27,0
2026-05-15T00:41:01.033498,clean,naive,{'bins': 5},44,3,4,0.011518864892423153,0.42733253072947264,0.4450198858976364,5,19,27,0
2026-05-15T00:41:01.484677,clean,naive,{'bins': 5},44,4,4,0.011330300942063332,0.4228649539873004,0.43993381783366203,5,19,27,0
2026-05-15T00:41:01.940800,clean,naive,{'bins': 5},45,0,4,0.011554000899195671,0.4252401115372777,0.44298693910241127,5,19,27,0
2026-05-15T00:41:02.397031,clean,naive,{'bins': 5},45,1,4,0.01149307657033205,0.4266194524243474,0.4442927511408925,5,19,27,0
2026-05-15T00:41:02.853580,clean,naive,{'bins': 5},45,2,4,0.011353544890880585,0.4272058829665184,0.44460851419717073,5,19,27,0
2026-05-15T00:41:03.310000,clean,naive,{'bins': 5},45,3,4,0.01148940995335579,0.42778664361685514,0.4452093718573451,5,19,27,0
2026-05-15T00:41:03.767979,clean,naive,{'bins': 5},45,4,4,0.01274533849209547,0.4270551297813654,0.44588687364012003,5,19,27,0
2026-05-15T00:41:04.274583,clean,naive,{'bins': 5},46,0,4,0.011546186171472073,0.4763211999088526,0.4938579723238945,5,19,27,0
2026-05-15T00:41:04.772217,clean,naive,{'bins': 5},46,1,4,0.01160846371203661,0.46809934452176094,0.4857397014275193,5,19,27,0
2026-05-15T00:41:05.277501,clean,naive,{'bins': 5},46,2,4,0.011743597686290741,0.4757446274161339,0.49360759276896715,5,19,27,0
2026-05-15T00:41:05.777284,clean,naive,{'bins': 5},46,3,4,0.011715112254023552,0.4697236744686961,0.4878972116857767,5,19,27,0
2026-05-15T00:41:06.276596,clean,naive,{'bins': 5},46,4,4,0.011572696268558502,0.4702674439176917,0.4877592623233795,5,19,27,0
2026-05-15T00:41:06.848843,clean,naive,{'bins': 5},47,0,4,0.01200835406780243,0.5413126703351736,0.5595989804714918,5,20,28,0
2026-05-15T00:41:07.484474,clean,naive,{'bins': 5},47,1,4,0.0721179898828268,0.5452021826058626,0.6237186742946506,5,20,28,0
2026-05-15T00:41:08.056550,clean,naive,{'bins': 5},47,2,4,0.011838405393064022,0.5419422518461943,0.5599984200671315,5,20,28,0
2026-05-15T00:41:08.627594,clean,naive,{'bins': 5},47,3,4,0.013425634242594242,0.5381805701181293,0.5591489849612117,5,20,28,0
2026-05-15T00:41:09.202691,clean,naive,{'bins': 5},47,4,4,0.012184365652501583,0.5425851689651608,0.5630840230733156,5,20,28,0
2026-05-15T00:41:09.792222,clean,naive,{'bins': 5},48,0,4,0.01249116100370884,0.5567328101024032,0.5766011802479625,5,20,28,0
2026-05-15T00:41:10.384500,clean,naive,{'bins': 5},48,1,4,0.012272820807993412,0.5615093782544136,0.5800637509673834,5,20,28,0
2026-05-15T00:41:10.973916,clean,naive,{'bins': 5},48,2,4,0.01232511829584837,0.5579930460080504,0.57692776247859,5,20,28,0
2026-05-15T00:41:11.562344,clean,naive,{'bins': 5},48,3,4,0.012303737923502922,0.5571667645126581,0.5758697157725692,5,20,28,0
2026-05-15T00:41:12.156348,clean,naive,{'bins': 5},48,4,4,0.012280464172363281,0.5628866823390126,0.5817782375961542,5,20,28,0
2026-05-15T00:41:12.798734,clean,naive,{'bins': 5},49,0,4,0.06917256023734808,0.5524047538638115,0.6285617165267467,5,6,9,0
2026-05-15T00:41:13.379456,clean,naive,{'bins': 5},49,1,4,0.012491210363805294,0.5486379638314247,0.5676996791735291,5,6,9,0
2026-05-15T00:41:13.958139,clean,naive,{'bins': 5},49,2,4,0.012390069663524628,0.5466375378891826,0.5658031180500984,5,6,9,0
2026-05-15T00:41:14.540107,clean,naive,{'bins': 5},49,3,4,0.012537647970020771,0.5495787784457207,0.5688417013734579,5,6,9,0
2026-05-15T00:41:15.117622,clean,naive,{'bins': 5},49,4,4,0.013748080469667912,0.5437960019335151,0.5640890393406153,5,6,9,0
2026-05-15T00:41:15.744233,clean,naive,{'bins': 5},50,0,4,0.012844422832131386,0.5923966132104397,0.6116820881143212,5,5,8,0
2026-05-15T00:41:16.373075,clean,naive,{'bins': 5},50,1,4,0.012953529134392738,0.5949199199676514,0.6149216303601861,5,5,8,0
2026-05-15T00:41:16.996220,clean,naive,{'bins': 5},50,2,4,0.012857719324529171,0.5886430954560637,0.6091271219775081,5,5,8,0
2026-05-15T00:41:17.623773,clean,naive,{'bins': 5},50,3,4,0.012695304118096828,0.5949013251811266,0.6140584200620651,5,5,8,0
2026-05-15T00:41:18.255373,clean,naive,{'bins': 5},50,4,4,0.012711834162473679,0.5987724317237735,0.6181774120777845,5,5,8,0
2026-05-15T00:41:18.281546,clean,sax,"{'w': 144, 'bins': 5}",1,0,4,0.011136897839605808,0.0008442243561148643,0.01218658871948719,5,10,9,0
2026-05-15T00:41:18.294042,clean,sax,"{'w': 144, 'bins': 5}",1,1,4,0.01055944338440895,0.0007684333249926567,0.011488037183880806,5,10,9,0
2026-05-15T00:41:18.306386,clean,sax,"{'w': 144, 'bins': 5}",1,2,4,0.010469194501638412,0.0007517915219068527,0.011378061026334763,5,10,9,0
2026-05-15T00:41:18.318733,clean,sax,"{'w': 144, 'bins': 5}",1,3,4,0.010487609542906284,0.0007596863433718681,0.011403669603168964,5,10,9,0
2026-05-15T00:41:18.330955,clean,sax,"{'w': 144, 'bins': 5}",1,4,4,0.01037453580647707,0.0007637441158294678,0.011294534429907799,5,10,9,0
2026-05-15T00:41:18.354096,clean,sax,"{'w': 144, 'bins': 5}",2,0,4,0.02050114795565605,0.0009856810793280602,0.02169282454997301,5,10,9,0
2026-05-15T00:41:18.377490,clean,sax,"{'w': 144, 'bins': 5}",2,1,4,0.02058368269354105,0.0013424204662442207,0.022279927507042885,5,10,9,0
2026-05-15T00:41:18.401149,clean,sax,"{'w': 144, 'bins': 5}",2,2,4,0.021197685040533543,0.0010796673595905304,0.02261403389275074,5,10,9,0
2026-05-15T00:41:18.424200,clean,sax,"{'w': 144, 'bins': 5}",2,3,4,0.020824714563786983,0.0009784772992134094,0.02202171180397272,5,10,9,0
2026-05-15T00:41:18.446829,clean,sax,"{'w': 144, 'bins': 5}",2,4,4,0.020561722107231617,0.000984727405011654,0.02175748534500599,5,10,9,0
2026-05-15T00:41:18.480778,clean,sax,"{'w': 144, 'bins': 5}",3,0,4,0.030940224416553974,0.0011963658034801483,0.03240956366062164,5,10,9,0
2026-05-15T00:41:18.514210,clean,sax,"{'w': 144, 'bins': 5}",3,1,4,0.03094342164695263,0.0012050624936819077,0.032413361594080925,5,10,9,0
2026-05-15T00:41:18.548007,clean,sax,"{'w': 144, 'bins': 5}",3,2,4,0.030815720558166504,0.0012024976313114166,0.03227989934384823,5,10,9,0
2026-05-15T00:41:18.582219,clean,sax,"{'w': 144, 'bins': 5}",3,3,4,0.031023191288113594,0.0014902465045452118,0.03294219356030226,5,10,9,0
2026-05-15T00:41:18.617060,clean,sax,"{'w': 144, 'bins': 5}",3,4,4,0.031393527053296566,0.001337580382823944,0.03314598649740219,5,10,9,0
2026-05-15T00:41:18.662148,clean,sax,"{'w': 144, 'bins': 5}",4,0,4,0.04108558129519224,0.0014388225972652435,0.042850324884057045,5,10,9,0
2026-05-15T00:41:18.706355,clean,sax,"{'w': 144, 'bins': 5}",4,1,4,0.04105456452816725,0.001433071680366993,0.04280317761003971,5,10,9,0
2026-05-15T00:41:18.750211,clean,sax,"{'w': 144, 'bins': 5}",4,2,4,0.04092065244913101,0.001405308023095131,0.04263846669346094,5,10,9,0
2026-05-15T00:41:18.794240,clean,sax,"{'w': 144, 'bins': 5}",4,3,4,0.04100158344954252,0.0014063511043787003,0.04272111225873232,5,10,9,0
2026-05-15T00:41:18.838138,clean,sax,"{'w': 144, 'bins': 5}",4,4,4,0.040526372380554676,0.0014186138287186623,0.04225888568907976,5,10,9,0
2026-05-15T00:41:18.893366,clean,sax,"{'w': 144, 'bins': 5}",5,0,4,0.05116113554686308,0.0016253609210252762,0.05315215326845646,5,10,9,0
2026-05-15T00:41:18.947646,clean,sax,"{'w': 144, 'bins': 5}",5,1,4,0.05097748152911663,0.0016514714807271957,0.053002774715423584,5,10,9,0
2026-05-15T00:41:19.002558,clean,sax,"{'w': 144, 'bins': 5}",5,2,4,0.05153460893779993,0.0017670569941401482,0.05367265269160271,5,10,9,0
2026-05-15T00:41:19.056738,clean,sax,"{'w': 144, 'bins': 5}",5,3,4,0.050894105806946754,0.0016721393913030624,0.05294265132397413,5,10,9,0
2026-05-15T00:41:19.111447,clean,sax,"{'w': 144, 'bins': 5}",5,4,4,0.05156919453293085,0.0016625504940748215,0.053602010011672974,5,10,9,0
2026-05-15T00:41:19.177152,clean,sax,"{'w': 144, 'bins': 5}",6,0,4,0.06144954077899456,0.0020559588447213173,0.06393705029040575,5,10,9,0
2026-05-15T00:41:19.242112,clean,sax,"{'w': 144, 'bins': 5}",6,1,4,0.061464350670576096,0.0018632682040333748,0.06375114433467388,5,10,9,0
2026-05-15T00:41:19.307139,clean,sax,"{'w': 144, 'bins': 5}",6,2,4,0.06148442625999451,0.0018447134643793106,0.06375403795391321,5,10,9,0
2026-05-15T00:41:19.372298,clean,sax,"{'w': 144, 'bins': 5}",6,3,4,0.06128432136029005,0.0018632682040333748,0.06357291806489229,5,10,9,0
2026-05-15T00:41:19.438038,clean,sax,"{'w': 144, 'bins': 5}",6,4,4,0.06162406038492918,0.0019395006820559502,0.0641179122030735,5,10,9,0
2026-05-15T00:41:19.518684,clean,sax,"{'w': 144, 'bins': 5}",7,0,4,0.07192583940923214,0.005676927976310253,0.07812897488474846,5,10,11,0
2026-05-15T00:41:19.598816,clean,sax,"{'w': 144, 'bins': 5}",7,1,4,0.07204245962202549,0.005626934580504894,0.07818357832729816,5,10,11,0
2026-05-15T00:41:19.678416,clean,sax,"{'w': 144, 'bins': 5}",7,2,4,0.07152091898024082,0.005611615255475044,0.07765922322869301,5,10,11,0
2026-05-15T00:41:19.757775,clean,sax,"{'w': 144, 'bins': 5}",7,3,4,0.07157793641090393,0.005542594939470291,0.07761543989181519,5,10,11,0
2026-05-15T00:41:19.837164,clean,sax,"{'w': 144, 'bins': 5}",7,4,4,0.07121308241039515,0.005862115882337093,0.0775634441524744,5,10,11,0
2026-05-15T00:41:19.933662,clean,sax,"{'w': 144, 'bins': 5}",8,0,4,0.08168440870940685,0.01175628136843443,0.09398801811039448,5,13,14,0
2026-05-15T00:41:20.029733,clean,sax,"{'w': 144, 'bins': 5}",8,1,4,0.08189535606652498,0.012158815748989582,0.09460317343473434,5,13,14,0
2026-05-15T00:41:20.124603,clean,sax,"{'w': 144, 'bins': 5}",8,2,4,0.08108090702444315,0.011736634187400341,0.09337564744055271,5,13,14,0
2026-05-15T00:41:20.220398,clean,sax,"{'w': 144, 'bins': 5}",8,3,4,0.08204508665949106,0.011670038104057312,0.09426505770534277,5,13,14,0
2026-05-15T00:41:20.316626,clean,sax,"{'w': 144, 'bins': 5}",8,4,4,0.08171605039387941,0.012123890221118927,0.0943913059309125,5,13,14,0
2026-05-15T00:41:20.423146,clean,sax,"{'w': 144, 'bins': 5}",9,0,4,0.09161737747490406,0.011734831146895885,0.10396446753293276,5,13,14,0
2026-05-15T00:41:20.528626,clean,sax,"{'w': 144, 'bins': 5}",9,1,4,0.09120804909616709,0.011863071471452713,0.10367479361593723,5,13,14,0
2026-05-15T00:41:20.634146,clean,sax,"{'w': 144, 'bins': 5}",9,2,4,0.09092627000063658,0.011753084138035774,0.10327905975282192,5,13,14,0
2026-05-15T00:41:20.740510,clean,sax,"{'w': 144, 'bins': 5}",9,3,4,0.09185340162366629,0.012011249549686909,0.10449423268437386,5,13,14,0
2026-05-15T00:41:20.847300,clean,sax,"{'w': 144, 'bins': 5}",9,4,4,0.09255638998001814,0.011855227872729301,0.105076365172863,5,13,14,0
2026-05-15T00:41:20.962827,clean,sax,"{'w': 144, 'bins': 5}",10,0,4,0.10249773319810629,0.009537173435091972,0.11272545345127583,5,14,15,0
2026-05-15T00:41:21.077328,clean,sax,"{'w': 144, 'bins': 5}",10,1,4,0.10218724980950356,0.009521415457129478,0.11240734718739986,5,14,15,0
2026-05-15T00:41:21.191193,clean,sax,"{'w': 144, 'bins': 5}",10,2,4,0.10170721914619207,0.009392151609063148,0.11184573266655207,5,14,15,0
2026-05-15T00:41:21.306027,clean,sax,"{'w': 144, 'bins': 5}",10,3,4,0.10264274571090937,0.00956934504210949,0.1129220025613904,5,14,15,0
2026-05-15T00:41:21.420814,clean,sax,"{'w': 144, 'bins': 5}",10,4,4,0.10255139414221048,0.009246700443327427,0.11249189637601376,5,14,15,0
2026-05-15T00:41:21.546789,clean,sax,"{'w': 144, 'bins': 5}",11,0,4,0.11228814348578453,0.01007837988436222,0.12336184270679951,5,12,13,0
2026-05-15T00:41:21.672964,clean,sax,"{'w': 144, 'bins': 5}",11,1,4,0.11288815923035145,0.010436343029141426,0.12405609525740147,5,12,13,0
2026-05-15T00:41:21.799288,clean,sax,"{'w': 144, 'bins': 5}",11,2,4,0.11317901592701674,0.010149825364351273,0.12406747881323099,5,12,13,0
2026-05-15T00:41:21.925119,clean,sax,"{'w': 144, 'bins': 5}",11,3,4,0.11259317584335804,0.01047943439334631,0.1238006567582488,5,12,13,0
2026-05-15T00:41:22.050076,clean,sax,"{'w': 144, 'bins': 5}",11,4,4,0.11206365190446377,0.010058282874524593,0.12286300584673882,5,12,13,0
2026-05-15T00:41:22.187334,clean,sax,"{'w': 144, 'bins': 5}",12,0,4,0.12305594980716705,0.010431763716042042,0.13455282244831324,5,14,15,0
2026-05-15T00:41:22.324341,clean,sax,"{'w': 144, 'bins': 5}",12,1,4,0.12314913421869278,0.010734964162111282,0.13467868883162737,5,14,15,0
2026-05-15T00:41:22.464188,clean,sax,"{'w': 144, 'bins': 5}",12,2,4,0.12581036984920502,0.010663338005542755,0.13746708258986473,5,14,15,0
2026-05-15T00:41:22.601902,clean,sax,"{'w': 144, 'bins': 5}",12,3,4,0.12276312801986933,0.011928793974220753,0.135468490421772,5,14,15,0
2026-05-15T00:41:22.738491,clean,sax,"{'w': 144, 'bins': 5}",12,4,4,0.12319463770836592,0.010520490817725658,0.1345269326120615,5,14,15,0
2026-05-15T00:41:22.894223,clean,sax,"{'w': 144, 'bins': 5}",13,0,4,0.1322975680232048,0.019725561141967773,0.15288397576659918,5,11,12,0
2026-05-15T00:41:23.049782,clean,sax,"{'w': 144, 'bins': 5}",13,1,4,0.13222223706543446,0.019671449437737465,0.15275376196950674,5,11,12,0
2026-05-15T00:41:23.204094,clean,sax,"{'w': 144, 'bins': 5}",13,2,4,0.1317474450916052,0.019622638821601868,0.15223710145801306,5,11,12,0
2026-05-15T00:41:23.360077,clean,sax,"{'w': 144, 'bins': 5}",13,3,4,0.13292257115244865,0.019920567981898785,0.1537094758823514,5,11,12,0
2026-05-15T00:41:23.514953,clean,sax,"{'w': 144, 'bins': 5}",13,4,4,0.13245176803320646,0.019419307820498943,0.15273224283009768,5,11,12,0
2026-05-15T00:41:23.681496,clean,sax,"{'w': 144, 'bins': 5}",14,0,4,0.14224599488079548,0.020056513138115406,0.1635230090469122,5,11,12,0
2026-05-15T00:41:23.847879,clean,sax,"{'w': 144, 'bins': 5}",14,1,4,0.14248309936374426,0.020501388236880302,0.16388934664428234,5,11,12,0
2026-05-15T00:41:24.014578,clean,sax,"{'w': 144, 'bins': 5}",14,2,4,0.1428401004523039,0.020484046079218388,0.1642232146114111,5,11,12,0
2026-05-15T00:41:24.184404,clean,sax,"{'w': 144, 'bins': 5}",14,3,4,0.1427334388718009,0.02020593360066414,0.16384887043386698,5,11,12,0
2026-05-15T00:41:24.350795,clean,sax,"{'w': 144, 'bins': 5}",14,4,4,0.14267198368906975,0.020403103902935982,0.16408519446849823,5,11,12,0
2026-05-15T00:41:24.519449,clean,sax,"{'w': 144, 'bins': 5}",15,0,4,0.15280188154429197,0.011547737754881382,0.16545253060758114,5,17,18,0
2026-05-15T00:41:24.686048,clean,sax,"{'w': 144, 'bins': 5}",15,1,4,0.15168356243520975,0.011277200654149055,0.16392212826758623,5,17,18,0
2026-05-15T00:41:24.854533,clean,sax,"{'w': 144, 'bins': 5}",15,2,4,0.1539597362279892,0.011213340796530247,0.16613119561225176,5,17,18,0
2026-05-15T00:41:25.022790,clean,sax,"{'w': 144, 'bins': 5}",15,3,4,0.15333018265664577,0.011448994278907776,0.1657363334670663,5,17,18,0
2026-05-15T00:41:25.192872,clean,sax,"{'w': 144, 'bins': 5}",15,4,4,0.15345596987754107,0.011401775293052197,0.16581664513796568,5,17,18,0
2026-05-15T00:41:25.374622,clean,sax,"{'w': 144, 'bins': 5}",16,0,4,0.16330974828451872,0.014451500959694386,0.17877717595547438,5,16,17,0
2026-05-15T00:41:25.554397,clean,sax,"{'w': 144, 'bins': 5}",16,1,4,0.16299953684210777,0.01326989196240902,0.17738652601838112,5,16,17,0
2026-05-15T00:41:25.735577,clean,sax,"{'w': 144, 'bins': 5}",16,2,4,0.1643091244623065,0.013425876386463642,0.1787699433043599,5,16,17,0
2026-05-15T00:41:25.915586,clean,sax,"{'w': 144, 'bins': 5}",16,3,4,0.16298478934913874,0.013284859247505665,0.17728989478200674,5,16,17,0
2026-05-15T00:41:26.097202,clean,sax,"{'w': 144, 'bins': 5}",16,4,4,0.16444764379411936,0.013519571162760258,0.17901142500340939,5,16,17,0
2026-05-15T00:41:26.287467,clean,sax,"{'w': 144, 'bins': 5}",17,0,4,0.17189097870141268,0.013992780819535255,0.1869606301188469,5,16,17,0
2026-05-15T00:41:26.479802,clean,sax,"{'w': 144, 'bins': 5}",17,1,4,0.1741490364074707,0.014133944176137447,0.18937126360833645,5,16,17,0
2026-05-15T00:41:26.669310,clean,sax,"{'w': 144, 'bins': 5}",17,2,4,0.17170412838459015,0.01391613483428955,0.18669913802295923,5,16,17,0
2026-05-15T00:41:26.859626,clean,sax,"{'w': 144, 'bins': 5}",17,3,4,0.17249221727252007,0.013871561735868454,0.18741739727556705,5,16,17,0
2026-05-15T00:41:27.049086,clean,sax,"{'w': 144, 'bins': 5}",17,4,4,0.17162418738007545,0.01398538425564766,0.18667608499526978,5,16,17,0
2026-05-15T00:41:27.251551,clean,sax,"{'w': 144, 'bins': 5}",18,0,4,0.18290446512401104,0.014609307050704956,0.19871086906641722,5,16,17,0
2026-05-15T00:41:27.452922,clean,sax,"{'w': 144, 'bins': 5}",18,1,4,0.18300306983292103,0.014503628015518188,0.198635327629745,5,16,17,0
2026-05-15T00:41:27.654462,clean,sax,"{'w': 144, 'bins': 5}",18,2,4,0.1830971958115697,0.014581304043531418,0.1987924613058567,5,16,17,0
2026-05-15T00:41:27.857217,clean,sax,"{'w': 144, 'bins': 5}",18,3,4,0.1846220986917615,0.014255211688578129,0.20002322271466255,5,16,17,0
2026-05-15T00:41:28.057727,clean,sax,"{'w': 144, 'bins': 5}",18,4,4,0.18236215598881245,0.01430494524538517,0.1977891679853201,5,16,17,0
2026-05-15T00:41:28.270499,clean,sax,"{'w': 144, 'bins': 5}",19,0,4,0.19286931119859219,0.01483258605003357,0.20903656352311373,5,16,17,0
2026-05-15T00:41:28.486139,clean,sax,"{'w': 144, 'bins': 5}",19,1,4,0.19626373331993818,0.015029526315629482,0.21264237258583307,5,16,17,0
2026-05-15T00:41:28.699494,clean,sax,"{'w': 144, 'bins': 5}",19,2,4,0.19351039547473192,0.01504476461559534,0.20989595726132393,5,16,17,0
2026-05-15T00:41:28.913716,clean,sax,"{'w': 144, 'bins': 5}",19,3,4,0.19470094237476587,0.014987246133387089,0.21101990807801485,5,16,17,0
2026-05-15T00:41:29.126589,clean,sax,"{'w': 144, 'bins': 5}",19,4,4,0.19329165574163198,0.015161964111030102,0.20978872571140528,5,16,17,0
