timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:33:05.020869,clean,naive,{'bins': 10},40,0,2,0.00967898964881897,3.8499191300943494,3.8655405156314373,10,12,23,0
2026-05-15T00:33:08.933325,clean,naive,{'bins': 10},40,1,2,0.009813382290303707,3.866936436854303,3.8825378259643912,10,12,23,0
2026-05-15T00:33:12.769619,clean,naive,{'bins': 10},40,2,2,0.010687964968383312,3.789647358469665,3.806307455524802,10,12,23,0
2026-05-15T00:33:16.586745,clean,naive,{'bins': 10},40,3,2,0.0098107373341918,3.771150984801352,3.7867351919412613,10,12,23,0
2026-05-15T00:33:20.413916,clean,naive,{'bins': 10},40,4,2,0.009782003238797188,3.7819064762443304,3.7975985445082188,10,12,23,0
2026-05-15T00:33:24.382666,clean,naive,{'bins': 10},41,0,2,0.010114087723195553,3.92070101108402,3.937162384390831,10,12,23,0
2026-05-15T00:33:28.451655,clean,naive,{'bins': 10},41,1,2,0.009979594498872757,4.022029249928892,4.038001885637641,10,12,23,0
2026-05-15T00:33:32.559684,clean,naive,{'bins': 10},41,2,2,0.05059553403407335,4.019844028167427,4.076905711553991,10,12,23,0
2026-05-15T00:33:36.584481,clean,naive,{'bins': 10},41,3,2,0.010181964375078678,3.9781085336580873,3.9943795101717114,10,12,23,0
2026-05-15T00:33:40.620649,clean,naive,{'bins': 10},41,4,2,0.012174716219305992,3.9875101651996374,4.0059278309345245,10,12,23,0
2026-05-15T00:33:44.910163,clean,naive,{'bins': 10},42,0,2,0.015208049677312374,4.234023507684469,4.256917526014149,10,18,32,0
2026-05-15T00:33:49.128719,clean,naive,{'bins': 10},42,1,2,0.013654022477567196,4.166700737550855,4.187828651629388,10,18,32,0
2026-05-15T00:33:53.339737,clean,naive,{'bins': 10},42,2,2,0.012427831068634987,4.158212803304195,4.179978364147246,10,18,32,0
2026-05-15T00:33:57.676920,clean,naive,{'bins': 10},42,3,2,0.012528699822723866,4.2852433025836945,4.305399984121323,10,18,32,0
2026-05-15T00:34:02.049164,clean,naive,{'bins': 10},42,4,2,0.016665928065776825,4.313592574559152,4.341371244750917,10,18,32,0
2026-05-15T00:34:06.502143,clean,naive,{'bins': 10},43,0,2,0.012597890570759773,4.397646091878414,4.4179074596613646,10,23,38,0
2026-05-15T00:34:11.027479,clean,naive,{'bins': 10},43,1,2,0.013387653045356274,4.471024379134178,4.491571733728051,10,23,38,0
2026-05-15T00:34:15.562374,clean,naive,{'bins': 10},43,2,2,0.013216061517596245,4.481132053770125,4.5016741482540965,10,23,38,0
2026-05-15T00:34:20.191602,clean,naive,{'bins': 10},43,3,2,0.014155996032059193,4.574241982772946,4.59602468740195,10,23,38,0
2026-05-15T00:34:24.831793,clean,naive,{'bins': 10},43,4,2,0.015676851384341717,4.4729072423651814,4.607430309057236,10,23,38,0
2026-05-15T00:34:29.395838,clean,naive,{'bins': 10},44,0,2,0.015107773244380951,4.503347688354552,4.527184358797967,10,23,38,0
2026-05-15T00:34:34.026722,clean,naive,{'bins': 10},44,1,2,0.012431527487933636,4.576517184264958,4.595842604525387,10,23,38,0
2026-05-15T00:34:38.774181,clean,naive,{'bins': 10},44,2,2,0.014221427962183952,4.692198467440903,4.713460092432797,10,23,38,0
2026-05-15T00:34:43.395092,clean,naive,{'bins': 10},44,3,2,0.014737437479197979,4.562717787921429,4.586050761863589,10,23,38,0
2026-05-15T00:34:48.009393,clean,naive,{'bins': 10},44,4,2,0.014101292006671429,4.556719618849456,4.580247677862644,10,23,38,0
2026-05-15T00:34:52.917666,clean,naive,{'bins': 10},45,0,2,0.01341134775429964,4.850608728826046,4.871441348455846,10,23,38,0
2026-05-15T00:34:57.728272,clean,naive,{'bins': 10},45,1,2,0.11118379049003124,4.655604368075728,4.773864693939686,10,23,38,0
2026-05-15T00:35:02.413913,clean,naive,{'bins': 10},45,2,2,0.01487801130861044,4.627109664492309,4.650319597683847,10,23,38,0
2026-05-15T00:35:07.100950,clean,naive,{'bins': 10},45,3,2,0.013440102338790894,4.629766892641783,4.651777844876051,10,23,38,0
2026-05-15T00:35:11.834497,clean,naive,{'bins': 10},45,4,2,0.012629871256649494,4.677457643672824,4.696954036131501,10,23,38,0
2026-05-15T00:35:16.778429,clean,naive,{'bins': 10},46,0,2,0.014361991547048092,4.8867418728768826,4.90889819804579,10,22,40,0
2026-05-15T00:35:21.738629,clean,naive,{'bins': 10},46,1,2,0.014065605588257313,4.9047151347622275,4.926181203685701,10,22,40,0
2026-05-15T00:35:26.789809,clean,naive,{'bins': 10},46,2,2,0.014046699739992619,4.995801547542214,5.017232068814337,10,22,40,0
2026-05-15T00:35:31.706333,clean,naive,{'bins': 10},46,3,2,0.016223527491092682,4.858073612675071,4.882460276596248,10,22,40,0
2026-05-15T00:35:36.655987,clean,naive,{'bins': 10},46,4,2,0.014096694067120552,4.893645425327122,4.91544240526855,10,22,40,0
2026-05-15T00:35:41.740989,clean,naive,{'bins': 10},47,0,2,0.06613880582153797,4.973435135558248,5.047113084234297,10,10,21,0
2026-05-15T00:35:46.872441,clean,naive,{'bins': 10},47,1,2,0.014264940284192562,5.073231459595263,5.095018250867724,10,10,21,0
2026-05-15T00:35:51.982343,clean,naive,{'bins': 10},47,2,2,0.013178960420191288,5.052481624297798,5.073469765484333,10,10,21,0
2026-05-15T00:35:57.003548,clean,naive,{'bins': 10},47,3,2,0.013083081692457199,4.96348013728857,4.9845437705516815,10,10,21,0
2026-05-15T00:36:02.056976,clean,naive,{'bins': 10},47,4,2,0.06651812791824341,4.943357178941369,5.017568138428032,10,10,21,0
2026-05-15T00:36:07.407866,clean,naive,{'bins': 10},48,0,2,0.013093871995806694,5.291210229508579,5.3117799665778875,10,10,21,0
2026-05-15T00:36:12.734921,clean,naive,{'bins': 10},48,1,2,0.012354194186627865,5.268950340338051,5.289272411726415,10,10,21,0
2026-05-15T00:36:18.016770,clean,naive,{'bins': 10},48,2,2,0.012255718000233173,5.225909777916968,5.245393566787243,10,10,21,0
2026-05-15T00:36:23.222729,clean,naive,{'bins': 10},48,3,2,0.01265779323875904,5.149011264555156,5.168771430850029,10,10,21,0
2026-05-15T00:36:28.541253,clean,naive,{'bins': 10},48,4,2,0.014756111428141594,5.255373931489885,5.281346961855888,10,10,21,0
2026-05-15T00:36:33.974550,clean,naive,{'bins': 10},49,0,2,0.0138480169698596,5.37213168758899,5.3943224363029,10,10,21,0
2026-05-15T00:36:39.439872,clean,naive,{'bins': 10},49,1,2,0.01259919349104166,5.407712393440306,5.42743612267077,10,10,21,0
2026-05-15T00:36:44.844938,clean,naive,{'bins': 10},49,2,2,0.01371226366609335,5.344288525171578,5.365600695833564,10,10,21,0
2026-05-15T00:36:50.242598,clean,naive,{'bins': 10},49,3,2,0.013704788871109486,5.337870677001774,5.359112375415862,10,10,21,0
2026-05-15T00:36:55.680997,clean,naive,{'bins': 10},49,4,2,0.013468234799802303,5.380008292384446,5.400920953601599,10,10,21,0
2026-05-15T00:37:01.375086,clean,naive,{'bins': 10},50,0,2,0.01266556791961193,5.633768981322646,5.653763337992132,10,10,21,0
2026-05-15T00:37:06.957126,clean,naive,{'bins': 10},50,1,2,0.01404330413788557,5.520916817709804,5.54256266541779,10,10,21,0
2026-05-15T00:37:12.624534,clean,naive,{'bins': 10},50,2,2,0.013350963592529297,5.607308404520154,5.628305082209408,10,10,21,0
2026-05-15T00:37:18.217844,clean,naive,{'bins': 10},50,3,2,0.012615984305739403,5.5329655185341835,5.553062617778778,10,10,21,0
2026-05-15T00:37:23.827156,clean,naive,{'bins': 10},50,4,2,0.0134644266217947,5.548891566693783,5.569842207245529,10,10,21,0
2026-05-15T00:37:29.717202,clean,naive,{'bins': 10},51,0,2,0.014307821169495583,5.826844339258969,5.8490408807992935,10,10,21,0
2026-05-15T00:37:35.650952,clean,naive,{'bins': 10},51,1,2,0.0671227527782321,5.817756338045001,5.892679915763438,10,10,21,0
2026-05-15T00:37:41.453327,clean,naive,{'bins': 10},51,2,2,0.01394803635776043,5.740139544010162,5.761792936362326,10,10,21,0
2026-05-15T00:37:47.249927,clean,naive,{'bins': 10},51,3,2,0.013676555827260017,5.7346235774457455,5.756237845867872,10,10,21,0
2026-05-15T00:37:53.074017,clean,naive,{'bins': 10},51,4,2,0.013122756034135818,5.762945688329637,5.783569065853953,10,10,21,0
2026-05-15T00:37:59.004443,clean,naive,{'bins': 10},52,0,2,0.012916178442537785,5.865655590780079,5.886273177340627,10,10,21,0
2026-05-15T00:38:04.973498,clean,naive,{'bins': 10},52,1,2,0.014032804407179356,5.906043312512338,5.928105711936951,10,10,21,0
2026-05-15T00:38:11.075663,clean,naive,{'bins': 10},52,2,2,0.01300302054733038,6.040327040478587,6.0611273888498545,10,10,21,0
2026-05-15T00:38:17.114910,clean,naive,{'bins': 10},52,3,2,0.014387580566108227,5.9757741913199425,5.998100645840168,10,10,21,0
2026-05-15T00:38:23.475319,clean,naive,{'bins': 10},52,4,2,0.014786340296268463,6.295337803661823,6.318375955335796,10,10,21,0
2026-05-15T00:38:30.044520,clean,naive,{'bins': 10},53,0,2,0.014826785773038864,6.501759437844157,6.525265226140618,10,10,21,0
2026-05-15T00:38:36.458965,clean,naive,{'bins': 10},53,1,2,0.014917726628482342,6.349327269941568,6.372479544952512,10,10,21,0
2026-05-15T00:38:43.010980,clean,naive,{'bins': 10},53,2,2,0.015104256570339203,6.486642367206514,6.510033861733973,10,10,21,0
2026-05-15T00:38:49.380872,clean,naive,{'bins': 10},53,3,2,0.013565407134592533,6.3057525949552655,6.327322379685938,10,10,21,0
2026-05-15T00:38:55.820746,clean,naive,{'bins': 10},53,4,2,0.014430109411478043,6.374973877333105,6.3974250154569745,10,10,21,0
2026-05-15T00:39:02.491558,clean,naive,{'bins': 10},54,0,2,0.014376691542565823,6.604207929223776,6.6269196374341846,10,10,21,0
2026-05-15T00:39:09.365780,clean,naive,{'bins': 10},54,1,2,0.013929219916462898,6.808945851400495,6.830967994406819,10,10,21,0
2026-05-15T00:39:16.586940,clean,naive,{'bins': 10},54,2,2,0.014641516841948032,7.154834524728358,7.177639697678387,10,10,21,0
2026-05-15T00:39:23.419994,clean,naive,{'bins': 10},54,3,2,0.016436276957392693,6.762792716734111,6.789679933339357,10,10,21,0
2026-05-15T00:39:30.048219,clean,naive,{'bins': 10},54,4,2,0.015370925888419151,6.560052684508264,6.583917806856334,10,10,21,0
2026-05-15T00:39:36.892272,clean,naive,{'bins': 10},55,0,2,0.06818751245737076,6.721430093981326,6.798500593751669,10,16,29,0
2026-05-15T00:39:43.718501,clean,naive,{'bins': 10},55,1,2,0.014073940925300121,6.754312066361308,6.780970702879131,10,16,29,0
2026-05-15T00:39:50.572909,clean,naive,{'bins': 10},55,2,2,0.015001784078776836,6.785603309981525,6.809198456816375,10,16,29,0
2026-05-15T00:39:57.497322,clean,naive,{'bins': 10},55,3,2,0.013703976757824421,6.858018077909946,6.879977844655514,10,16,29,0
2026-05-15T00:40:04.556948,clean,naive,{'bins': 10},55,4,2,0.017003010027110577,6.9872663812711835,7.014513462781906,10,16,29,0
2026-05-15T00:40:11.755096,clean,naive,{'bins': 10},56,0,2,0.015261220745742321,7.126192474737763,7.15049859508872,10,16,29,0
2026-05-15T00:40:18.964974,clean,naive,{'bins': 10},56,1,2,0.06895435135811567,7.085284864529967,7.163407678715885,10,16,29,0
2026-05-15T00:40:26.092380,clean,naive,{'bins': 10},56,2,2,0.01520372275263071,7.05737245362252,7.081200357526541,10,16,29,0
2026-05-15T00:40:33.363759,clean,naive,{'bins': 10},56,3,2,0.015960082411766052,7.199382426217198,7.224089219234884,10,16,29,0
2026-05-15T00:40:40.436171,clean,naive,{'bins': 10},56,4,2,0.015262101776897907,7.0018092934042215,7.025690856389701,10,16,29,0
2026-05-15T00:40:47.719348,clean,naive,{'bins': 10},57,0,2,0.015574248507618904,7.210818936116993,7.235598466359079,10,16,29,0
2026-05-15T00:40:55.077686,clean,naive,{'bins': 10},57,1,2,0.014597084373235703,7.288205456919968,7.311415480449796,10,16,29,0
2026-05-15T00:41:02.543055,clean,naive,{'bins': 10},57,2,2,0.07440168783068657,7.331570828333497,7.418374379165471,10,16,29,0
2026-05-15T00:41:10.015946,clean,naive,{'bins': 10},57,3,2,0.016392914578318596,7.399357797577977,7.425189192406833,10,16,29,0
2026-05-15T00:41:17.240656,clean,naive,{'bins': 10},57,4,2,0.014715404249727726,7.154593872837722,7.178071046248078,10,16,29,0
2026-05-15T00:41:24.868799,clean,naive,{'bins': 10},58,0,2,0.015556083992123604,7.553623589687049,7.578148981556296,10,16,29,0
2026-05-15T00:41:32.325245,clean,naive,{'bins': 10},58,1,2,0.01576378382742405,7.383443832397461,7.408426894806325,10,16,29,0
2026-05-15T00:41:39.846947,clean,naive,{'bins': 10},58,2,2,0.06875093840062618,7.394145915284753,7.471758659929037,10,16,29,0
2026-05-15T00:41:47.369848,clean,naive,{'bins': 10},58,3,2,0.014453395269811153,7.450479530729353,7.473764715716243,10,16,29,0
2026-05-15T00:41:54.837053,clean,naive,{'bins': 10},58,4,2,0.014527693390846252,7.394717407412827,7.418140489608049,10,16,29,0
2026-05-15T00:42:02.575818,clean,naive,{'bins': 10},59,0,2,0.01643306016921997,7.663160476833582,7.6886546881869435,10,16,29,0
2026-05-15T00:42:10.415366,clean,naive,{'bins': 10},59,1,2,0.014798161573708057,7.765403692610562,7.789304953999817,10,16,29,0
2026-05-15T00:42:18.117103,clean,naive,{'bins': 10},59,2,2,0.05569858569651842,7.587540321052074,7.65230212174356,10,16,29,0
2026-05-15T00:42:25.876596,clean,naive,{'bins': 10},59,3,2,0.015871546231210232,7.684557436034083,7.709713673219085,10,16,29,0
2026-05-15T00:42:33.647320,clean,naive,{'bins': 10},59,4,2,0.014836573041975498,7.697205890901387,7.720879714936018,10,16,29,0
2026-05-15T00:42:41.228048,clean,naive,{'bins': 10},60,0,2,0.056101322174072266,7.461116700433195,7.526745229028165,10,13,22,0
2026-05-15T00:42:48.911244,clean,naive,{'bins': 10},60,1,2,0.015351841226220131,7.605945314280689,7.630324753001332,10,13,22,0
2026-05-15T00:42:56.501678,clean,naive,{'bins': 10},60,2,2,0.01489002350717783,7.513720015063882,7.537858311086893,10,13,22,0
2026-05-15T00:43:04.241245,clean,naive,{'bins': 10},60,3,2,0.056112552992999554,7.621368719264865,7.68687032815069,10,13,22,0
2026-05-15T00:43:11.978158,clean,naive,{'bins': 10},60,4,2,0.0149882473051548,7.659820185042918,7.683823567815125,10,13,22,0
2026-05-15T00:43:19.778845,clean,naive,{'bins': 10},61,0,2,0.01609663851559162,7.719403823837638,7.745305339805782,10,13,22,0
2026-05-15T00:43:27.699821,clean,naive,{'bins': 10},61,1,2,0.056151836179196835,7.801288550719619,7.866916476748884,10,13,22,0
2026-05-15T00:43:35.470339,clean,naive,{'bins': 10},61,2,2,0.015270909294486046,7.692186978645623,7.7166920537129045,10,13,22,0
2026-05-15T00:43:43.268831,clean,naive,{'bins': 10},61,3,2,0.015211507678031921,7.718570249155164,7.743030300363898,10,13,22,0
2026-05-15T00:43:51.245012,clean,naive,{'bins': 10},61,4,2,0.05693555809557438,7.856045838445425,7.9226115653291345,10,13,22,0
2026-05-15T00:43:59.423219,clean,naive,{'bins': 10},62,0,2,0.015620705671608448,8.095829816535115,8.121047208085656,10,13,22,0
2026-05-15T00:44:07.625457,clean,naive,{'bins': 10},62,1,2,0.015171372331678867,8.12100211251527,8.145877974107862,10,13,22,0
2026-05-15T00:44:16.034507,clean,naive,{'bins': 10},62,2,2,0.056594147346913815,8.286224761977792,8.35274705849588,10,13,22,0
2026-05-15T00:44:24.217062,clean,naive,{'bins': 10},62,3,2,0.01755739189684391,8.099581719376147,8.127330283634365,10,13,22,0
2026-05-15T00:44:32.413555,clean,naive,{'bins': 10},62,4,2,0.015465955249965191,8.115768535993993,8.140992330387235,10,13,22,0
2026-05-15T00:44:40.787289,clean,naive,{'bins': 10},63,0,2,0.015975109301507473,8.288834101520479,8.314400716684759,10,13,22,0
2026-05-15T00:44:49.192317,clean,naive,{'bins': 10},63,1,2,0.01751966867595911,8.320317266508937,8.348192365840077,10,13,22,0
2026-05-15T00:44:57.597445,clean,naive,{'bins': 10},63,2,2,0.018145685084164143,8.319121640175581,8.34760870039463,10,13,22,0
2026-05-15T00:45:05.923597,clean,naive,{'bins': 10},63,3,2,0.07313004042953253,8.18662275467068,8.269815475679934,10,13,22,0
2026-05-15T00:45:14.180222,clean,naive,{'bins': 10},63,4,2,0.017356915399432182,8.17269294243306,8.200184904970229,10,13,22,0
2026-05-15T00:45:22.920423,clean,naive,{'bins': 10},64,0,2,0.017361163161695004,8.653322771191597,8.68101349659264,10,13,22,0
2026-05-15T00:45:31.863532,clean,naive,{'bins': 10},64,1,2,0.02304892148822546,8.848370311781764,8.884892037138343,10,13,22,0
2026-05-15T00:45:40.563870,clean,naive,{'bins': 10},64,2,2,0.024267738685011864,8.602577425539494,8.641757438890636,10,13,22,0
2026-05-15T00:45:49.001114,clean,naive,{'bins': 10},64,3,2,0.020055931992828846,8.346161945722997,8.37706124316901,10,13,22,0
2026-05-15T00:45:57.554473,clean,naive,{'bins': 10},64,4,2,0.07333786971867085,8.408627103082836,8.491632031276822,10,13,22,0
2026-05-15T00:46:06.735600,clean,naive,{'bins': 10},65,0,2,0.017397009767591953,9.089791793376207,9.117339580319822,10,6,16,0
2026-05-15T00:46:15.853237,clean,naive,{'bins': 10},65,1,2,0.01953580603003502,9.023090652190149,9.054223800078034,10,6,16,0
2026-05-15T00:46:24.868660,clean,naive,{'bins': 10},65,2,2,0.017688246443867683,8.924086077138782,8.952393369749188,10,6,16,0
2026-05-15T00:46:33.890004,clean,naive,{'bins': 10},65,3,2,0.017314315773546696,8.930160731077194,8.957698529586196,10,6,16,0
2026-05-15T00:46:42.900456,clean,naive,{'bins': 10},65,4,2,0.016493143513798714,8.920406688936055,8.946925023570657,10,6,16,0
2026-05-15T00:46:52.393646,clean,naive,{'bins': 10},66,0,2,0.01648237369954586,9.401590345427394,9.42860180605203,10,6,16,0
2026-05-15T00:47:01.653534,clean,naive,{'bins': 10},66,1,2,0.01664318423718214,9.168585686944425,9.19565707910806,10,6,16,0
2026-05-15T00:47:10.930347,clean,naive,{'bins': 10},66,2,2,0.01633313298225403,9.185185200534761,9.211863024160266,10,6,16,0
2026-05-15T00:47:20.194404,clean,naive,{'bins': 10},66,3,2,0.016946664080023766,9.171357539482415,9.198575757443905,10,6,16,0
2026-05-15T00:47:29.498836,clean,naive,{'bins': 10},66,4,2,0.01647244393825531,9.213517318479717,9.240358287468553,10,6,16,0
2026-05-15T00:47:39.421616,clean,naive,{'bins': 10},67,0,2,0.017534908838570118,9.832639483734965,9.860856376588345,10,13,26,0
2026-05-15T00:47:49.408578,clean,naive,{'bins': 10},67,1,2,0.018859424628317356,9.89546610135585,9.925484355539083,10,13,26,0
2026-05-15T00:47:59.406417,clean,naive,{'bins': 10},67,2,2,0.018495052121579647,9.907366282306612,9.936836167238653,10,13,26,0
2026-05-15T00:48:09.513676,clean,naive,{'bins': 10},67,3,2,0.0185361597687006,10.01516379415989,10.044933743774891,10,13,26,0
2026-05-15T00:48:19.450215,clean,naive,{'bins': 10},67,4,2,0.07327591348439455,9.788522580638528,9.872424803674221,10,13,26,0
2026-05-15T00:48:29.625720,clean,naive,{'bins': 10},68,0,2,0.020009064115583897,10.081304362975061,10.11236816085875,10,13,26,0
2026-05-15T00:48:39.705308,clean,naive,{'bins': 10},68,1,2,0.01871607545763254,9.986550458706915,10.016591424122453,10,13,26,0
2026-05-15T00:48:49.919445,clean,naive,{'bins': 10},68,2,2,0.01871608756482601,10.122533614747226,10.152441683225334,10,13,26,0
2026-05-15T00:49:00.204584,clean,naive,{'bins': 10},68,3,2,0.018010911531746387,10.192622345872223,10.22177906241268,10,13,26,0
2026-05-15T00:49:10.600048,clean,naive,{'bins': 10},68,4,2,0.01932017970830202,10.300748143345118,10.331632824614644,10,13,26,0
2026-05-15T00:49:20.996591,clean,naive,{'bins': 10},69,0,2,0.018960085697472095,10.299760700203478,10.330174628645182,10,12,21,0
2026-05-15T00:49:31.368482,clean,naive,{'bins': 10},69,1,2,0.019749977625906467,10.273003938607872,10.30521285533905,10,12,21,0
2026-05-15T00:49:41.660902,clean,naive,{'bins': 10},69,2,2,0.019210344180464745,10.19563998002559,10.226712844334543,10,12,21,0
2026-05-15T00:49:51.946272,clean,naive,{'bins': 10},69,3,2,0.018548392690718174,10.18881544843316,10.21875072736293,10,12,21,0
2026-05-15T00:50:02.271158,clean,naive,{'bins': 10},69,4,2,0.0888832239434123,10.159999149851501,10.259872917085886,10,12,21,0
2026-05-15T00:50:13.160929,clean,naive,{'bins': 10},70,0,2,0.01940950844436884,10.789561223238707,10.820306533016264,10,12,21,0
2026-05-15T00:50:24.096671,clean,naive,{'bins': 10},70,1,2,0.019806956872344017,10.836191819049418,10.867705324664712,10,12,21,0
2026-05-15T00:50:34.928623,clean,naive,{'bins': 10},70,2,2,0.019567797891795635,10.732789052650332,10.763987596146762,10,12,21,0
2026-05-15T00:50:45.894720,clean,naive,{'bins': 10},70,3,2,0.019535567611455917,10.865961185656488,10.897287298925221,10,12,21,0
2026-05-15T00:50:56.714471,clean,naive,{'bins': 10},70,4,2,0.022811376489698887,10.716630211099982,10.751667100936174,10,12,21,0
2026-05-15T00:51:07.995514,clean,naive,{'bins': 10},71,0,2,0.022664782591164112,11.121063965372741,11.21237017866224,10,12,21,0
